danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.849,0.669,1,-10.428,1,0.0484,0.0103,0.713,0.238,0.963,113.973,audio_features,3EmjhcXODVHchaTlbaWdr4,spotify:track:3EmjhcXODVHchaTlbaWdr4,https://api.spotify.com/v1/tracks/3EmjhcXODVHchaTlbaWdr4,https://api.spotify.com/v1/audio-analysis/3EmjhcXODVHchaTlbaWdr4,111517,4,INTRO,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.836,0.455,1,-11.3,0,0.0435,0.103,0.000495,0.0489,0.964,116.003,audio_features,2MkMiUkku8gDt4GpyqwFaS,spotify:track:2MkMiUkku8gDt4GpyqwFaS,https://api.spotify.com/v1/tracks/2MkMiUkku8gDt4GpyqwFaS,https://api.spotify.com/v1/audio-analysis/2MkMiUkku8gDt4GpyqwFaS,252056,4,이별 없던세상,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.598,0.858,11,-7.371,1,0.0344,0.0397,0.0,0.157,0.575,112.926,audio_features,2YiWD3Qb98XaAzbSD0XHcY,spotify:track:2YiWD3Qb98XaAzbSD0XHcY,https://api.spotify.com/v1/tracks/2YiWD3Qb98XaAzbSD0XHcY,https://api.spotify.com/v1/audio-analysis/2YiWD3Qb98XaAzbSD0XHcY,239256,4,랄랄라,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.704,0.79,11,-7.758,0,0.0594,0.00483,5e-05,0.125,0.795,170.036,audio_features,3oBjfSadFMBe5H0Vilf4dc,spotify:track:3oBjfSadFMBe5H0Vilf4dc,https://api.spotify.com/v1/tracks/3oBjfSadFMBe5H0Vilf4dc,https://api.spotify.com/v1/audio-analysis/3oBjfSadFMBe5H0Vilf4dc,166740,4,Runner's high,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.414,0.612,11,-7.062,1,0.0345,0.288,4.57e-06,0.0602,0.292,110.989,audio_features,1BkBrQbffW4IhSjnPtvbmq,spotify:track:1BkBrQbffW4IhSjnPtvbmq,https://api.spotify.com/v1/tracks/1BkBrQbffW4IhSjnPtvbmq,https://api.spotify.com/v1/audio-analysis/1BkBrQbffW4IhSjnPtvbmq,242521,4,행복을 기다리며,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.641,0.328,4,-10.672,0,0.039,0.475,0.0,0.934,0.709,111.985,audio_features,1BQ6aKmOo9DZh5iSnKhtQp,spotify:track:1BQ6aKmOo9DZh5iSnKhtQp,https://api.spotify.com/v1/tracks/1BQ6aKmOo9DZh5iSnKhtQp,https://api.spotify.com/v1/audio-analysis/1BQ6aKmOo9DZh5iSnKhtQp,162299,4,한 걸음더,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.525,0.0382,2,-27.191,1,0.0675,0.995,0.961,0.1,0.183,109.293,audio_features,6gbDenuaw3MOIRgU0ueQZA,spotify:track:6gbDenuaw3MOIRgU0ueQZA,https://api.spotify.com/v1/tracks/6gbDenuaw3MOIRgU0ueQZA,https://api.spotify.com/v1/audio-analysis/6gbDenuaw3MOIRgU0ueQZA,490998,4,배반,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.752,0.519,1,-11.865,1,0.0374,0.00551,0.822,0.111,0.46,144.035,audio_features,6tz2OM9Y6t7YcdyGKCo81i,spotify:track:6tz2OM9Y6t7YcdyGKCo81i,https://api.spotify.com/v1/tracks/6tz2OM9Y6t7YcdyGKCo81i,https://api.spotify.com/v1/audio-analysis/6tz2OM9Y6t7YcdyGKCo81i,357460,4,마지막 거짓말,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.443,0.0249,0,-26.375,0,0.0558,0.95,0.899,0.0994,0.125,120.897,audio_features,6Wu8gRqop1noOM8JOLxl5Z,spotify:track:6Wu8gRqop1noOM8JOLxl5Z,https://api.spotify.com/v1/tracks/6Wu8gRqop1noOM8JOLxl5Z,https://api.spotify.com/v1/audio-analysis/6Wu8gRqop1noOM8JOLxl5Z,290011,4,이별의 그늘,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.527,0.0522,5,-20.689,1,0.037,0.988,0.00011,0.0666,0.22,134.959,audio_features,7aEGPs8GAZ7rdJkFfOCDtX,spotify:track:7aEGPs8GAZ7rdJkFfOCDtX,https://api.spotify.com/v1/tracks/7aEGPs8GAZ7rdJkFfOCDtX,https://api.spotify.com/v1/audio-analysis/7aEGPs8GAZ7rdJkFfOCDtX,441600,4,사랑이란,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.365,0.555,8,-11.378,1,0.0333,0.000576,0.875,0.123,0.0579,174.864,audio_features,67UYiQM6V9bpvhl9GuLgIO,spotify:track:67UYiQM6V9bpvhl9GuLgIO,https://api.spotify.com/v1/tracks/67UYiQM6V9bpvhl9GuLgIO,https://api.spotify.com/v1/audio-analysis/67UYiQM6V9bpvhl9GuLgIO,250802,5,El camino,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.798,0.593,11,-10.776,0,0.0747,0.662,0.0179,0.0691,0.633,119.958,audio_features,6eZmOUjlpZ9qKNCAwV5pk6,spotify:track:6eZmOUjlpZ9qKNCAwV5pk6,https://api.spotify.com/v1/tracks/6eZmOUjlpZ9qKNCAwV5pk6,https://api.spotify.com/v1/audio-analysis/6eZmOUjlpZ9qKNCAwV5pk6,190563,4,소리,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.789,0.256,2,-12.296,0,0.0349,0.89,0.000186,0.31,0.417,148.055,audio_features,2YOwrMJNUfUCLajpiUEyIf,spotify:track:2YOwrMJNUfUCLajpiUEyIf,https://api.spotify.com/v1/tracks/2YOwrMJNUfUCLajpiUEyIf,https://api.spotify.com/v1/audio-analysis/2YOwrMJNUfUCLajpiUEyIf,294922,4,넌 쉽게 말했지만,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.614,0.448,7,-10.281,1,0.0341,0.578,0.551,0.176,0.0851,119.994,audio_features,12TUB2jfbXurWAsvlLoRah,spotify:track:12TUB2jfbXurWAsvlLoRah,https://api.spotify.com/v1/tracks/12TUB2jfbXurWAsvlLoRah,https://api.spotify.com/v1/audio-analysis/12TUB2jfbXurWAsvlLoRah,237453,4,새벽,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.602,0.7,4,-9.474,0,0.0421,0.123,0.0589,0.161,0.553,97.995,audio_features,1SmdWgSSKn6KSYPbPmTgBP,spotify:track:1SmdWgSSKn6KSYPbPmTgBP,https://api.spotify.com/v1/tracks/1SmdWgSSKn6KSYPbPmTgBP,https://api.spotify.com/v1/audio-analysis/1SmdWgSSKn6KSYPbPmTgBP,263680,4,너에게,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.634,0.571,6,-7.309,1,0.0372,0.66,0.0,0.129,0.62,74.017,audio_features,3ywD0a3y4SFeNOILV7E5Qb,spotify:track:3ywD0a3y4SFeNOILV7E5Qb,https://api.spotify.com/v1/tracks/3ywD0a3y4SFeNOILV7E5Qb,https://api.spotify.com/v1/audio-analysis/3ywD0a3y4SFeNOILV7E5Qb,248007,4,가려진 시간사이로,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.764,0.595,3,-8.792,0,0.039,0.669,0.383,0.308,0.795,119.979,audio_features,6jL6qHMNLcowRWub3TUbBG,spotify:track:6jL6qHMNLcowRWub3TUbBG,https://api.spotify.com/v1/tracks/6jL6qHMNLcowRWub3TUbBG,https://api.spotify.com/v1/audio-analysis/6jL6qHMNLcowRWub3TUbBG,242051,4,흩어진 나날들,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.356,0.177,9,-17.887,1,0.0501,0.972,0.0902,0.366,0.141,135.837,audio_features,2vCbWtxDEK2O5eM2CsuG5C,spotify:track:2vCbWtxDEK2O5eM2CsuG5C,https://api.spotify.com/v1/tracks/2vCbWtxDEK2O5eM2CsuG5C,https://api.spotify.com/v1/audio-analysis/2vCbWtxDEK2O5eM2CsuG5C,289358,4,소년,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.404,0.995,1,-5.571,1,0.241,0.000988,0.000279,0.0755,0.698,175.943,audio_features,0qCEJzZ0Nuf06IV2vlFncr,spotify:track:0qCEJzZ0Nuf06IV2vlFncr,https://api.spotify.com/v1/tracks/0qCEJzZ0Nuf06IV2vlFncr,https://api.spotify.com/v1/audio-analysis/0qCEJzZ0Nuf06IV2vlFncr,237270,4,질주,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.849,0.399,4,-14.815,1,0.0969,0.0239,0.613,0.408,0.926,115.997,audio_features,4UZ6GipsXzucReIq8YSK1o,spotify:track:4UZ6GipsXzucReIq8YSK1o,https://api.spotify.com/v1/tracks/4UZ6GipsXzucReIq8YSK1o,https://api.spotify.com/v1/audio-analysis/4UZ6GipsXzucReIq8YSK1o,218697,4,OUTRO,Song Book,2008-12-05,72XnzDKWVpoXAJGjxxLbAw,Girls' Generation
0.521,0.703,8,-7.362,1,0.0397,0.333,0.934,0.0957,0.587,103.062,audio_features,2jE2AwWe3sMJ2dw8L1vU7v,spotify:track:2jE2AwWe3sMJ2dw8L1vU7v,https://api.spotify.com/v1/tracks/2jE2AwWe3sMJ2dw8L1vU7v,https://api.spotify.com/v1/audio-analysis/2jE2AwWe3sMJ2dw8L1vU7v,53253,4,운명,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.279,0.406,1,-10.928,1,0.032,0.524,0.673,0.126,0.351,95.158,audio_features,1IXLKZFaCGZAspZ8O27spx,spotify:track:1IXLKZFaCGZAspZ8O27spx,https://api.spotify.com/v1/tracks/1IXLKZFaCGZAspZ8O27spx,https://api.spotify.com/v1/audio-analysis/1IXLKZFaCGZAspZ8O27spx,161973,3,무대위로,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.422,0.458,8,-5.782,1,0.0319,0.632,0.0,0.113,0.227,135.945,audio_features,6nWWyIvhR8mg0ACsi7Xz3e,spotify:track:6nWWyIvhR8mg0ACsi7Xz3e,https://api.spotify.com/v1/tracks/6nWWyIvhR8mg0ACsi7Xz3e,https://api.spotify.com/v1/audio-analysis/6nWWyIvhR8mg0ACsi7Xz3e,277827,4,내 사람,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.534,0.276,0,-11.765,1,0.0382,0.912,0.76,0.0768,0.725,154.811,audio_features,6bqxcUBwnw3mauSeX3zWnY,spotify:track:6bqxcUBwnw3mauSeX3zWnY,https://api.spotify.com/v1/tracks/6bqxcUBwnw3mauSeX3zWnY,https://api.spotify.com/v1/audio-analysis/6bqxcUBwnw3mauSeX3zWnY,103120,3,천방지축 두루미,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.16,0.278,10,-11.804,1,0.0338,0.929,0.808,0.119,0.0704,67.896,audio_features,0FL1TtZoVqewhb4L2Rq858,spotify:track:0FL1TtZoVqewhb4L2Rq858,https://api.spotify.com/v1/tracks/0FL1TtZoVqewhb4L2Rq858,https://api.spotify.com/v1/audio-analysis/0FL1TtZoVqewhb4L2Rq858,143040,4,베토벤을 생각하며,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.658,0.34,2,-9.888,0,0.0352,0.967,0.955,0.372,0.847,119.994,audio_features,2eqHrZSeXLOUdFEWMYouy7,spotify:track:2eqHrZSeXLOUdFEWMYouy7,https://api.spotify.com/v1/tracks/2eqHrZSeXLOUdFEWMYouy7,https://api.spotify.com/v1/audio-analysis/2eqHrZSeXLOUdFEWMYouy7,135987,3,도전,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.428,0.464,10,-6.431,1,0.033,0.797,0.0,0.109,0.163,133.459,audio_features,0T9Ds8hp6T1k8KAAqp3V45,spotify:track:0T9Ds8hp6T1k8KAAqp3V45,https://api.spotify.com/v1/tracks/0T9Ds8hp6T1k8KAAqp3V45,https://api.spotify.com/v1/audio-analysis/0T9Ds8hp6T1k8KAAqp3V45,242227,4,들리나요…,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.153,0.209,2,-15.821,1,0.0427,0.559,0.915,0.135,0.0368,135.894,audio_features,0iJzb8tM2gjMDtTf74U5y7,spotify:track:0iJzb8tM2gjMDtTf74U5y7,https://api.spotify.com/v1/tracks/0iJzb8tM2gjMDtTf74U5y7,https://api.spotify.com/v1/audio-analysis/0iJzb8tM2gjMDtTf74U5y7,233600,4,기다림,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.236,0.285,5,-11.08,0,0.0464,0.977,0.887,0.0966,0.127,76.428,audio_features,4DqYtyhhj1JoTtVKL5shmT,spotify:track:4DqYtyhhj1JoTtVKL5shmT,https://api.spotify.com/v1/tracks/4DqYtyhhj1JoTtVKL5shmT,https://api.spotify.com/v1/audio-analysis/4DqYtyhhj1JoTtVKL5shmT,151813,4,Maestro,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.427,0.575,11,-6.363,1,0.0361,0.54,0.0,0.116,0.457,143.776,audio_features,4iH6yoo9L6qMF6ULKLdCns,spotify:track:4iH6yoo9L6qMF6ULKLdCns,https://api.spotify.com/v1/tracks/4iH6yoo9L6qMF6ULKLdCns,https://api.spotify.com/v1/audio-analysis/4iH6yoo9L6qMF6ULKLdCns,233347,4,한 사람 때문에..,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.555,0.954,11,-6.05,0,0.111,0.0309,0.0919,0.305,0.511,119.941,audio_features,17m4s1UlXTrCsQSqf1DXRT,spotify:track:17m4s1UlXTrCsQSqf1DXRT,https://api.spotify.com/v1/tracks/17m4s1UlXTrCsQSqf1DXRT,https://api.spotify.com/v1/audio-analysis/17m4s1UlXTrCsQSqf1DXRT,114880,4,Passion,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.0746,0.31,7,-9.869,1,0.0341,0.94,0.882,0.109,0.0798,78.77,audio_features,3PoNr6FXryXgdrHBDhWrsv,spotify:track:3PoNr6FXryXgdrHBDhWrsv,https://api.spotify.com/v1/tracks/3PoNr6FXryXgdrHBDhWrsv,https://api.spotify.com/v1/audio-analysis/3PoNr6FXryXgdrHBDhWrsv,217933,4,그렇게 바라만 보며,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.643,0.613,8,-6.134,1,0.0282,0.52,0.0,0.143,0.56,101.053,audio_features,20MWt1rO0n4UN8ywjcmUio,spotify:track:20MWt1rO0n4UN8ywjcmUio,https://api.spotify.com/v1/tracks/20MWt1rO0n4UN8ywjcmUio,https://api.spotify.com/v1/audio-analysis/20MWt1rO0n4UN8ywjcmUio,234133,4,사랑은 선율을 타고 (Day By Day),베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.141,0.215,2,-11.113,1,0.0437,0.88,0.79,0.175,0.326,187.058,audio_features,5hFy6W8stmnFpJZ8FcGUqC,spotify:track:5hFy6W8stmnFpJZ8FcGUqC,https://api.spotify.com/v1/tracks/5hFy6W8stmnFpJZ8FcGUqC,https://api.spotify.com/v1/audio-analysis/5hFy6W8stmnFpJZ8FcGUqC,132067,4,내일을 향해,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.344,0.309,9,-10.593,1,0.0329,0.882,0.819,0.112,0.335,129.691,audio_features,3SOQRnezAlviDWHDtMfP5D,spotify:track:3SOQRnezAlviDWHDtMfP5D,https://api.spotify.com/v1/tracks/3SOQRnezAlviDWHDtMfP5D,https://api.spotify.com/v1/audio-analysis/3SOQRnezAlviDWHDtMfP5D,160547,3,설레임,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.752,0.521,9,-6.734,1,0.0259,0.298,1.52e-05,0.123,0.677,115.033,audio_features,6PzRVPXJ8cPupp7DN3a1Uk,spotify:track:6PzRVPXJ8cPupp7DN3a1Uk,https://api.spotify.com/v1/tracks/6PzRVPXJ8cPupp7DN3a1Uk,https://api.spotify.com/v1/audio-analysis/6PzRVPXJ8cPupp7DN3a1Uk,234080,4,My Humming,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.334,0.236,7,-12.877,1,0.039,0.967,0.918,0.154,0.28,120.385,audio_features,13uFTE1oalCDWWtz0MLLOl,spotify:track:13uFTE1oalCDWWtz0MLLOl,https://api.spotify.com/v1/tracks/13uFTE1oalCDWWtz0MLLOl,https://api.spotify.com/v1/audio-analysis/13uFTE1oalCDWWtz0MLLOl,138680,4,달려라 강건우,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.171,0.442,5,-8.459,1,0.0339,0.742,0.892,0.115,0.291,140.184,audio_features,46SQkI8L57XeXxuV3iJ2wQ,spotify:track:46SQkI8L57XeXxuV3iJ2wQ,https://api.spotify.com/v1/tracks/46SQkI8L57XeXxuV3iJ2wQ,https://api.spotify.com/v1/audio-analysis/46SQkI8L57XeXxuV3iJ2wQ,152760,4,열정의 팀,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.34,0.576,9,-7.402,1,0.0286,0.331,0.000671,0.109,0.514,183.894,audio_features,1LInokrbjOVpu83BXEdyeY,spotify:track:1LInokrbjOVpu83BXEdyeY,https://api.spotify.com/v1/tracks/1LInokrbjOVpu83BXEdyeY,https://api.spotify.com/v1/audio-analysis/1LInokrbjOVpu83BXEdyeY,257640,4,미래의 꿈,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.224,0.292,2,-11.639,1,0.0344,0.907,0.797,0.117,0.149,64.145,audio_features,6k8DsENGGMZB2208uVHf6l,spotify:track:6k8DsENGGMZB2208uVHf6l,https://api.spotify.com/v1/tracks/6k8DsENGGMZB2208uVHf6l,https://api.spotify.com/v1/audio-analysis/6k8DsENGGMZB2208uVHf6l,156080,4,사랑할 수 있어요,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.188,0.132,11,-13.569,0,0.0354,0.958,0.904,0.184,0.0758,177.743,audio_features,2Lr4iACDi8lueGXxIt7o4n,spotify:track:2Lr4iACDi8lueGXxIt7o4n,https://api.spotify.com/v1/tracks/2Lr4iACDi8lueGXxIt7o4n,https://api.spotify.com/v1/audio-analysis/2Lr4iACDi8lueGXxIt7o4n,209253,3,행복을 꿈꾸다,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.136,0.452,3,-6.76,1,0.0315,0.745,0.847,0.111,0.0902,78.805,audio_features,2wobAcvt5YdPkn3Hy1ZWdv,spotify:track:2wobAcvt5YdPkn3Hy1ZWdv,https://api.spotify.com/v1/tracks/2wobAcvt5YdPkn3Hy1ZWdv,https://api.spotify.com/v1/audio-analysis/2wobAcvt5YdPkn3Hy1ZWdv,241280,4,마지막 콘서트,베토벤 바이러스 Original Television Soundtrack,2008-09-17,3QgRwEK2D0vKaRICHPiKxR,Girls' Generation
0.73,0.621,4,-8.102,1,0.0607,0.67,0.0,0.216,0.664,126.009,audio_features,5Jwj5VIr1vhYEdKbUoE35w,spotify:track:5Jwj5VIr1vhYEdKbUoE35w,https://api.spotify.com/v1/tracks/5Jwj5VIr1vhYEdKbUoE35w,https://api.spotify.com/v1/audio-analysis/5Jwj5VIr1vhYEdKbUoE35w,222537,4,손을 잡아요,2008 희망 TV 24,2008-04-18,7ac4cGBoIoR7ucPUFw1f1d,Girls' Generation
0.471,0.736,2,-7.237,1,0.0382,0.0109,0.0,0.159,0.774,154.005,audio_features,2NFeAnK06mwcF8X0fTg8a0,spotify:track:2NFeAnK06mwcF8X0fTg8a0,https://api.spotify.com/v1/tracks/2NFeAnK06mwcF8X0fTg8a0,https://api.spotify.com/v1/audio-analysis/2NFeAnK06mwcF8X0fTg8a0,211333,4,I have good luck,Hong Gil Dong OST,2008-01-23,5Efud8Wmo7vBQjSJI1WcJ7,Girls' Generation
0.538,0.346,9,-7.127,1,0.0294,0.827,0.0,0.0973,0.266,145.714,audio_features,76do9IBWqoiwV3EyoP25Le,spotify:track:76do9IBWqoiwV3EyoP25Le,https://api.spotify.com/v1/tracks/76do9IBWqoiwV3EyoP25Le,https://api.spotify.com/v1/audio-analysis/76do9IBWqoiwV3EyoP25Le,265613,4,If,Hong Gil Dong OST,2008-01-23,5Efud8Wmo7vBQjSJI1WcJ7,Girls' Generation
0.549,0.821,7,-4.863,1,0.0296,0.017,3.71e-05,0.366,0.177,154.894,audio_features,5qDG0pgFTbpB7eXVCpXN2R,spotify:track:5qDG0pgFTbpB7eXVCpXN2R,https://api.spotify.com/v1/tracks/5qDG0pgFTbpB7eXVCpXN2R,https://api.spotify.com/v1/audio-analysis/5qDG0pgFTbpB7eXVCpXN2R,232307,4,Blue star,Hong Gil Dong OST,2008-01-23,5Efud8Wmo7vBQjSJI1WcJ7,Girls' Generation
0.505,0.492,0,-6.013,1,0.0335,0.618,0.0,0.102,0.408,135.726,audio_features,2cfz93KwnmI3PdutNyiaTe,spotify:track:2cfz93KwnmI3PdutNyiaTe,https://api.spotify.com/v1/tracks/2cfz93KwnmI3PdutNyiaTe,https://api.spotify.com/v1/audio-analysis/2cfz93KwnmI3PdutNyiaTe,246640,4,It's my first time,Hong Gil Dong OST,2008-01-23,5Efud8Wmo7vBQjSJI1WcJ7,Girls' Generation
0.682,0.902,7,-4.823,1,0.0528,0.248,0.0,0.141,0.809,109.923,audio_features,69kkPV6eKtfDhba9mosMfZ,spotify:track:69kkPV6eKtfDhba9mosMfZ,https://api.spotify.com/v1/tracks/69kkPV6eKtfDhba9mosMfZ,https://api.spotify.com/v1/audio-analysis/69kkPV6eKtfDhba9mosMfZ,207120,4,a small craft,Hong Gil Dong OST,2008-01-23,5Efud8Wmo7vBQjSJI1WcJ7,Girls' Generation
0.283,0.426,7,-7.038,0,0.0306,0.607,0.0,0.138,0.148,137.646,audio_features,4pSLS3s2t8PTeFzcFXBhJw,spotify:track:4pSLS3s2t8PTeFzcFXBhJw,https://api.spotify.com/v1/tracks/4pSLS3s2t8PTeFzcFXBhJw,https://api.spotify.com/v1/audio-analysis/4pSLS3s2t8PTeFzcFXBhJw,238667,4,relation,Hong Gil Dong OST,2008-01-23,5Efud8Wmo7vBQjSJI1WcJ7,Girls' Generation
0.665,0.9,9,-5.444,0,0.0335,0.00659,1.85e-05,0.1,0.591,135.002,audio_features,4SvioKD3XqcrMTYGW308Rx,spotify:track:4SvioKD3XqcrMTYGW308Rx,https://api.spotify.com/v1/tracks/4SvioKD3XqcrMTYGW308Rx,https://api.spotify.com/v1/audio-analysis/4SvioKD3XqcrMTYGW308Rx,255053,4,New Chunhyang,Hong Gil Dong OST,2008-01-23,5Efud8Wmo7vBQjSJI1WcJ7,Girls' Generation
0.812,0.988,1,-4.852,1,0.0718,0.0503,6.09e-06,0.0782,0.62,130.029,audio_features,1BvF3usuUYm4v5FZnMvYMs,spotify:track:1BvF3usuUYm4v5FZnMvYMs,https://api.spotify.com/v1/tracks/1BvF3usuUYm4v5FZnMvYMs,https://api.spotify.com/v1/audio-analysis/1BvF3usuUYm4v5FZnMvYMs,234520,4,U Can`t Stop (Keep On Moving),Hong Gil Dong OST,2008-01-23,5Efud8Wmo7vBQjSJI1WcJ7,Girls' Generation
0.571,0.72,2,-10.551,1,0.0363,0.116,0.691,0.103,0.285,119.996,audio_features,4aiTobD4I3ReZQ3t20qi5C,spotify:track:4aiTobD4I3ReZQ3t20qi5C,https://api.spotify.com/v1/tracks/4aiTobD4I3ReZQ3t20qi5C,https://api.spotify.com/v1/audio-analysis/4aiTobD4I3ReZQ3t20qi5C,254147,4,Desert,Hong Gil Dong OST,2008-01-23,5Efud8Wmo7vBQjSJI1WcJ7,Girls' Generation
0.495,0.862,9,-11.968,0,0.098,0.0115,0.458,0.0941,0.299,150.01,audio_features,242QEaH1UCrIPzOL47ePEg,spotify:track:242QEaH1UCrIPzOL47ePEg,https://api.spotify.com/v1/tracks/242QEaH1UCrIPzOL47ePEg,https://api.spotify.com/v1/audio-analysis/242QEaH1UCrIPzOL47ePEg,176853,4,Wave Of Rev,Hong Gil Dong OST,2008-01-23,5Efud8Wmo7vBQjSJI1WcJ7,Girls' Generation
0.59,0.344,0,-8.076,1,0.0267,0.882,0.0193,0.142,0.384,94.054,audio_features,7rl5KqBpFuTY5tj6WlAjZ6,spotify:track:7rl5KqBpFuTY5tj6WlAjZ6,https://api.spotify.com/v1/tracks/7rl5KqBpFuTY5tj6WlAjZ6,https://api.spotify.com/v1/audio-analysis/7rl5KqBpFuTY5tj6WlAjZ6,120867,4,Merry-Go-Round,Hong Gil Dong OST,2008-01-23,5Efud8Wmo7vBQjSJI1WcJ7,Girls' Generation
0.226,0.506,2,-10.528,0,0.0398,0.0636,0.627,0.12,0.112,146.488,audio_features,4dXBL8WaHEaBbvFKasJyPR,spotify:track:4dXBL8WaHEaBbvFKasJyPR,https://api.spotify.com/v1/tracks/4dXBL8WaHEaBbvFKasJyPR,https://api.spotify.com/v1/audio-analysis/4dXBL8WaHEaBbvFKasJyPR,193787,4,The Day,Hong Gil Dong OST,2008-01-23,5Efud8Wmo7vBQjSJI1WcJ7,Girls' Generation
0.259,0.275,7,-9.416,1,0.0303,0.919,0.197,0.11,0.163,140.751,audio_features,5L3jn4AEzLsULs8LgxXlBW,spotify:track:5L3jn4AEzLsULs8LgxXlBW,https://api.spotify.com/v1/tracks/5L3jn4AEzLsULs8LgxXlBW,https://api.spotify.com/v1/audio-analysis/5L3jn4AEzLsULs8LgxXlBW,178840,4,Forgiveness,Hong Gil Dong OST,2008-01-23,5Efud8Wmo7vBQjSJI1WcJ7,Girls' Generation
0.83,0.389,4,-12.435,1,0.0454,0.712,0.00339,0.153,0.799,110.028,audio_features,3y9q0mvghXnReddN97nVSz,spotify:track:3y9q0mvghXnReddN97nVSz,https://api.spotify.com/v1/tracks/3y9q0mvghXnReddN97nVSz,https://api.spotify.com/v1/audio-analysis/3y9q0mvghXnReddN97nVSz,91880,4,Mr. Barber a beauty salon sister,Hong Gil Dong OST,2008-01-23,5Efud8Wmo7vBQjSJI1WcJ7,Girls' Generation
